/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_25_221.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_25_221.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_25_221.jpg,0,0,0,5.364666
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_25_291.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_25_291.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_25_291.jpg,0,0,0,5.321556
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_25_365.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_25_365.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_25_365.jpg,0,0,0,5.278792
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_25_438.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_25_438.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_25_438.jpg,0,0,0,5.246946
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_25_513.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_25_513.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_25_513.jpg,0,0,0,5.204782
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_25_586.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_25_586.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_25_586.jpg,0,0,0,5.162956
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_25_655.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_25_655.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_25_655.jpg,-0.009433962,0,0,5.131794
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_25_721.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_25_721.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_25_721.jpg,-0.05660377,0,0,5.100143
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_25_798.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_25_798.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_25_798.jpg,-0.1415094,0,0,5.056047
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_25_871.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_25_871.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_25_871.jpg,-0.1603774,0,0,5.013882
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_25_945.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_25_945.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_25_945.jpg,-0.1698113,0,0,4.972905
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_26_018.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_26_018.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_26_018.jpg,-0.1698113,0,0,4.942771
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_26_089.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_26_089.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_26_089.jpg,-0.1698113,0,0,4.902956
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_26_161.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_26_161.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_26_161.jpg,-0.1698113,0,0,4.873193
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_26_232.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_26_232.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_26_232.jpg,-0.1698113,0,0,4.833981
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_26_303.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_26_303.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_26_303.jpg,-0.1698113,0,0,4.79514
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_26_377.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_26_377.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_26_377.jpg,-0.1698113,0,0,4.766215
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_26_450.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_26_450.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_26_450.jpg,-0.1698113,0,0,4.727918
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_26_522.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_26_522.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_26_522.jpg,-0.1698113,0,0,4.699399
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_26_593.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_26_593.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_26_593.jpg,-0.1698113,0,0,4.661641
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_26_665.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_26_665.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_26_665.jpg,-0.1698113,0,0,4.624187
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_26_739.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_26_739.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_26_739.jpg,-0.1698113,0,0,4.596294
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_26_815.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_26_815.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_26_815.jpg,-0.1698113,0,0,4.559367
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_26_890.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_26_890.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_26_890.jpg,-0.1698113,0,0,4.522737
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_26_963.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_26_963.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_26_963.jpg,-0.1698113,0,0,4.486402
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_27_036.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_27_036.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_27_036.jpg,-0.1698113,0,0,4.459343
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_27_112.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_27_112.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_27_112.jpg,0,0,0,4.421402
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_27_183.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_27_183.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_27_183.jpg,0,0,0,4.384587
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_27_254.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_27_254.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_27_254.jpg,0,0,0,4.358106
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_27_321.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_27_321.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_27_321.jpg,0,0,0,4.331813
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_27_394.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_27_394.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_27_394.jpg,0,0,0,4.297003
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_27_466.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_27_466.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_27_466.jpg,0,0,0,4.262424
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_27_535.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_27_535.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_27_535.jpg,0,0,0,4.236565
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_27_606.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_27_606.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_27_606.jpg,0,0,0,4.202329
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_27_679.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_27_679.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_27_679.jpg,0,0,0,4.176978
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_27_752.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_27_752.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_27_752.jpg,0,0,0,4.143413
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_27_823.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_27_823.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_27_823.jpg,0,0,0,4.110119
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_27_895.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_27_895.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_27_895.jpg,0,0,0,4.085322
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_27_966.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_27_966.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_27_966.jpg,0,0,0,4.052494
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_28_039.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_28_039.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_28_039.jpg,0,0,0,4.028046
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_28_111.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_28_111.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_28_111.jpg,-0.009433962,0,0,3.995661
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_28_185.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_28_185.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_28_185.jpg,-0.04716982,0,0,3.963313
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_28_260.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_28_260.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_28_260.jpg,-0.04716982,0,0,3.939276
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_28_334.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_28_334.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_28_334.jpg,-0.0754717,0,0,3.907301
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_28_407.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_28_407.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_28_407.jpg,-0.0754717,0,0,3.875772
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_28_479.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_28_479.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_28_479.jpg,-0.0754717,0,0,3.852377
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_28_553.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_28_553.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_28_553.jpg,-0.0754717,0,0,3.821419
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_28_621.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_28_621.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_28_621.jpg,-0.0754717,0,0,3.798367
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_28_689.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_28_689.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_28_689.jpg,-0.0754717,0.147372,0,3.827541
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_28_760.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_28_760.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_28_760.jpg,-0.0754717,0.334734,0,3.989942
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_28_831.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_28_831.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_28_831.jpg,-0.0754717,0.547833,0,4.403883
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_28_907.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_28_907.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_28_907.jpg,-0.0754717,0.5174968,0,4.938612
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_28_980.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_28_980.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_28_980.jpg,-0.0754717,0.3494339,0,5.209651
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_29_054.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_29_054.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_29_054.jpg,-0.0754717,0.1010942,0,5.358468
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_29_126.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_29_126.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_29_126.jpg,-0.0754717,0,0,5.332099
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_29_195.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_29_195.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_29_195.jpg,-0.0754717,0,0,5.299936
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_29_270.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_29_270.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_29_270.jpg,-0.0754717,0,0,5.257351
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_29_343.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_29_343.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_29_343.jpg,-0.0754717,0,0,5.215108
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_29_412.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_29_412.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_29_412.jpg,-0.0754717,0,0,5.183649
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_29_485.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_29_485.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_29_485.jpg,-0.0754717,0,0,5.141997
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_29_558.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_29_558.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_29_558.jpg,-0.0754717,0,0,5.110979
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_29_633.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_29_633.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_29_633.jpg,-0.0754717,0,0,5.069911
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_29_708.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_29_708.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_29_708.jpg,-0.0754717,0,0,5.029174
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_29_782.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_29_782.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_29_782.jpg,-0.0754717,0,0,4.998837
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_29_857.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_29_857.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_29_857.jpg,-0.0754717,0,0,4.958671
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_29_931.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_29_931.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_29_931.jpg,-0.0754717,0,0,4.918828
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_30_002.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_30_002.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_30_002.jpg,-0.0754717,0,0,4.889157
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_30_078.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_30_078.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_30_078.jpg,0,0,0,4.849153
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_30_152.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_30_152.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_30_152.jpg,0,0,0,4.810161
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_30_220.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_30_220.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_30_220.jpg,0,0,0,4.781141
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_30_292.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_30_292.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_30_292.jpg,0,0,0,4.74272
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_30_367.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_30_367.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_30_367.jpg,0,0,0,4.704608
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_30_436.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_30_436.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_30_436.jpg,0,0,0,4.676226
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_30_511.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_30_511.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_30_511.jpg,0,0,0,4.638647
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_30_579.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_30_579.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_30_579.jpg,0,0,0,4.610663
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_30_646.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_30_646.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_30_646.jpg,0,0,0,4.573613
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_30_717.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_30_717.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_30_717.jpg,0,0,0,4.54602
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_30_791.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_30_791.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_30_791.jpg,0,0,0,4.50949
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_30_859.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_30_859.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_30_859.jpg,0,0,0,4.482285
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_30_932.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_30_932.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_30_932.jpg,0,0,0,4.446266
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_31_003.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_31_003.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_31_003.jpg,0,0,0,4.410537
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_31_075.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_31_075.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_31_075.jpg,0,0,0,4.383929
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_31_148.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_31_148.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_31_148.jpg,0,0,0,4.348701
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_39_31_219.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_39_31_219.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_39_31_219.jpg,0,0,0,4.322465
